,Ant,Larva,Food
613,283,1
614,283,0
615,287,0
616,288,0
617,286,1
618,280,2
619,281,1
620,289,0
621,285,1
622,285,1
623,287,0
624,288,3
625,283,1
626,277,4
627,289,2
628,292,0
629,280,0
630,285,0
631,285,9
632,289,0
633,285,0
634,281,1
635,278,0
636,271,2
637,266,0
638,271,1
639,253,1
640,250,1
641,249,0
642,243,2
643,235,5
644,227,0
645,226,6
646,224,5
647,231,1
648,232,4
649,243,1
650,243,1
651,237,1
652,233,3
653,240,3
654,241,5
655,240,2
656,246,0
657,239,1
658,240,2
659,235,1
660,236,0
661,221,0
662,220,1
663,216,1
664,221,4
665,224,0
666,228,6
667,228,2
668,228,0
669,225,0
670,219,0
671,227,2
672,221,0
673,221,2
674,234,7
675,235,1
676,228,2
677,234,3
678,237,9
679,233,0
680,233,2
681,232,0
682,225,2
683,218,2
684,218,0
685,216,3
686,224,9
687,230,0
688,231,1
689,226,1
690,230,2
691,223,0
692,210,2
693,220,3
694,229,1
695,221,0
696,208,2
697,224,0
698,214,0
699,207,1
700,206,0
701,212,0
702,201,0
703,200,4
704,205,2
705,210,2
706,211,0
707,208,0
708,198,0
709,199,2
710,198,2
711,197,0
712,200,4
713,207,4
714,204,0
715,197,0
716,202,2
717,203,2
718,204,2
719,203,0
720,206,2
721,213,0
722,218,0
723,218,2
724,214,1
725,218,5
726,214,1
727,217,2
728,220,13
729,224,1
730,225,0
731,222,0
732,218,2
733,223,1
734,219,3
735,215,2
736,212,9
737,220,3
738,225,3
739,236,5
740,244,2
741,252,9
742,263,1
743,270,2
744,274,4
745,277,0
746,282,0
747,270,3
748,262,4
749,261,0
750,256,2
751,253,1
752,256,0
753,260,2
754,258,1
755,259,2
756,261,1
757,275,3
758,280,1
759,270,1
760,279,0
761,276,7
762,269,3
763,273,0
764,276,1
765,263,0
766,255,4
767,253,1
768,254,0
769,244,1
770,246,1
771,251,5
772,243,3
773,247,0
774,249,4
775,254,0
776,248,1
777,250,0
778,231,1
779,219,3
780,220,1
781,215,0
782,218,1
783,224,1
784,223,1
785,220,0
786,217,1
787,221,5
788,229,10
789,238,4
790,246,0
791,244,2
792,247,1
793,242,5
794,249,3
795,248,3
796,258,3
797,264,0
798,260,1
799,260,1
800,250,5
801,237,6
802,237,0
803,239,3
804,241,1
805,236,2
806,241,0
807,233,1
808,227,1
809,222,2
810,230,0
811,224,2
812,221,2
813,224,3
814,235,1
815,234,2
816,232,6
817,242,0
818,247,1
819,226,0
820,225,2
821,233,4
822,227,1
823,232,0
824,237,0
825,235,3
826,229,2
827,228,2
828,226,1
829,219,1
830,218,1
831,227,0
832,230,1
833,220,2
834,217,1
835,224,5
836,221,1
837,225,1
838,232,5
839,228,0
840,224,2
841,232,1
842,233,4
843,238,2
844,238,1
845,239,1
846,241,2
847,243,3
848,232,1
849,228,0
850,231,3
851,230,1
852,227,1
853,220,2
854,224,1
855,224,1
856,224,3
857,225,3
858,234,3
859,237,0
860,234,0
861,244,2
862,240,1
863,238,3
864,242,3
865,253,1
866,241,2
867,246,5
868,242,0
869,236,0
870,225,1
871,232,1
872,231,1
873,234,7
874,243,0
875,243,0
876,233,1
877,225,0
878,222,0
879,216,0
880,227,1
881,231,0
882,237,2
883,244,4
884,255,2
885,260,1
886,262,0
887,269,2
888,267,1
889,261,1
890,252,1
891,247,0
892,244,4
893,231,0
894,227,3
895,229,5
896,222,1
897,211,0
898,205,1
899,199,0
900,183,1
901,183,1
902,186,0
903,181,1
904,191,0
905,191,3
906,201,0
907,195,5
908,202,1
909,198,0
910,189,2
911,191,2
912,194,7
913,189,0
914,186,1
915,191,2
916,191,5
917,205,0
918,203,0
919,200,0
920,193,0
921,189,1
922,190,0
923,195,4
924,197,1
925,195,5
926,191,4
927,200,6
928,201,1
929,203,0
930,204,3
931,204,2
932,199,0
933,198,5
934,209,0
935,205,1
936,202,2
937,197,0
938,188,0
939,190,0
940,186,1
941,183,6
942,191,0
943,187,0
944,168,0
945,173,4
946,175,1
947,178,0
948,177,2
949,181,9
950,188,1
951,181,2
952,181,4
953,176,10
954,182,6
955,188,1
956,185,1
957,181,0
958,179,2
959,175,0
960,159,0
961,152,6
962,160,17
963,170,1
964,172,0
965,173,2
966,181,0
967,182,6
968,188,0
969,181,1
970,182,1
971,169,2
972,170,4
973,183,2
974,185,6
975,199,3
976,205,6
977,215,0
978,201,1
979,202,4
980,204,1
981,203,7
982,217,3
983,216,1
984,214,11
985,226,6
986,235,2
987,229,2
988,246,2
989,244,2
990,242,2
991,229,2
992,231,6
993,227,0
994,221,0
995,219,1
996,229,1
997,234,0
998,241,3
999,251,1
1000,255,2
1001,252,0
1002,234,1
1003,232,0
1004,224,2
1005,221,0
1006,209,1
1007,216,2
1008,209,1
1009,196,0
1010,191,1
1011,205,1
1012,193,2
1013,192,4
1014,206,4
1015,217,2
1016,203,0
1017,208,6
1018,218,7
1019,227,4
1020,227,2
1021,231,2
1022,236,1
1023,221,2
1024,218,4
1025,226,2
1026,222,0
1027,212,6
1028,220,6
1029,232,6
1030,220,1
1031,226,0
1032,224,1
1033,212,0
1034,212,1
1035,210,3
1036,224,1
1037,219,2
1038,227,0
1039,214,3
1040,220,2
1041,211,1
1042,211,1
1043,214,0
1044,209,1
1045,208,0
1046,196,13
1047,206,3
1048,201,2
1049,200,0
1050,205,0
1051,214,5
1052,215,0
1053,209,6
1054,215,1
1055,207,5
1056,208,1
1057,204,2
1058,205,0
1059,210,5
1060,219,4
1061,223,2
1062,228,3
1063,225,1
1064,226,6
1065,230,2
1066,228,1
1067,234,5
1068,236,1
1069,236,0
1070,238,0
1071,234,0
1072,234,6
1073,243,1
1074,236,2
1075,238,1
1076,235,9
1077,238,2
1078,235,6
1079,245,4
1080,241,2
1081,231,5
1082,229,1
1083,225,2
1084,210,0
1085,218,1
1086,226,4
1087,234,2
1088,231,1
1089,230,5
1090,231,0
1091,230,1
1092,236,0
1093,241,1
1094,245,1
1095,240,2
1096,239,4
1097,232,1
1098,231,3
1099,229,0
1100,223,0
1101,209,1
1102,198,1
1103,195,2
1104,199,10
1105,201,13
1106,210,1
1107,211,2
1108,213,9
1109,217,6
1110,219,5
1111,226,5
1112,228,2
1113,230,2
1114,229,7
1115,239,3
1116,238,0
1117,238,3
1118,249,1
1119,242,3
1120,254,8
1121,247,0
1122,254,2
1123,250,1
1124,241,1
1125,233,0
1126,224,3
1127,212,2
1128,200,0
1129,199,0
1130,192,2
1131,196,0
1132,195,7
1133,206,4
1134,207,1
1135,210,3
1136,199,1
1137,203,7
1138,206,2
1139,206,5
1140,203,1
1141,201,8
1142,217,0
1143,218,1
1144,208,2
1145,214,2
1146,203,0
1147,194,0
1148,192,0
1149,188,1
1150,189,3
1151,200,1
1152,200,1
1153,204,7
1154,213,0
1155,218,4
1156,229,2
1157,226,0
1158,228,8
1159,245,2
1160,236,2
1161,236,8
1162,240,7
1163,252,3
1164,237,0
1165,244,9
1166,256,4
1167,246,3
1168,253,0
1169,249,10
1170,262,1
1171,256,1
1172,256,6
1173,259,0
1174,258,2
1175,261,2
1176,276,7
1177,291,0
1178,269,2
1179,272,1
1180,278,2
1181,280,1
1182,274,1
1183,277,0
1184,280,2
1185,285,0
1186,270,0
1187,273,1
1188,279,0
1189,283,0
1190,274,0
1191,269,3
1192,268,4
1193,273,4
1194,259,1
1195,259,0
1196,249,0
1197,255,2
1198,252,1
1199,247,3
1200,252,2
1201,256,7
1202,264,0
1203,261,0
1204,259,0
1205,248,6
1206,260,2
1207,247,0
1208,248,0
1209,251,0
1210,258,7
1211,263,0
1212,260,1
1213,258,0
1214,262,3
1215,258,0
1216,246,1
1217,250,0
1218,253,0
1219,250,0
1220,247,5
1221,262,2
1222,268,3
1223,268,2
1224,272,8
1225,290,0
1226,284,5
1227,299,6
1228,309,5
1229,317,1
1230,310,3
1231,315,9
1232,323,2
1233,334,0
1234,306,0
1235,308,2
1236,307,0
1237,316,4
1238,320,1
1239,318,0
1240,315,5
1241,328,4
1242,318,2
1243,304,3
1244,297,0
1245,284,5
1246,288,2
1247,288,12
1248,296,2
1249,297,1
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,77,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,79,1,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,88,1,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,86,2,2,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,85,2,3,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,88,2,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,88,2,4,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,84,3,4,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,93,3,4,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,5,91,4,5,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,6,92,5,4,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,6,95,5,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,8,98,6,5,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,7,102,8,5,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,7,104,9,6,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,7,98,9,6,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,7,92,9,6,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,7,90,10,7,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,6,93,10,6,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,6,95,13,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,6,97,12,6,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,6,103,12,6,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,7,106,11,7,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,7,107,10,6,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,7,106,8,5,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,106,8,5,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,102,9,5,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,7,109,10,6,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,8,107,10,8,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,8,106,12,8,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,8,106,12,8,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,10,104,13,8,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,9,104,13,8,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,101,13,8,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,103,14,9,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,108,16,11,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,8,111,14,11,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,9,113,13,10,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,7,112,12,8,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,5,114,11,10,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,5,116,10,10,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,5,111,10,11,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,5,114,11,11,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,5,116,13,11,1,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,4,116,14,12,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,5,121,13,12,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,6,125,14,12,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,7,125,14,13,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,8,127,12,13,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,8,129,13,13,1,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,8,127,15,12,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,8,131,13,12,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,1,9,132,14,12,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,8,131,14,12,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,9,136,15,12,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,9,137,19,12,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,8,136,20,13,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,9,134,20,16,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,8,125,19,15,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,9,125,22,15,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,2,9,123,25,15,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,2,10,117,27,16,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,10,119,30,14,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,2,11,116,29,13,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,2,11,115,33,13,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,2,11,115,32,12,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,2,12,117,32,11,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,2,11,121,36,11,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,10,116,35,11,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,9,115,33,11,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,8,115,31,11,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,9,106,32,9,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,9,106,35,8,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,8,105,36,8,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,8,108,34,8,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,2,9,102,35,6,1,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,8,100,32,6,1,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,8,104,31,5,1,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,9,108,27,5,1,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,8,115,26,5,1,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,9,118,25,5,1,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,9,110,24,5,1,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,9,115,23,4,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,1,8,119,22,4,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,1,7,114,19,3,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,1,7,113,19,4,1,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,1,6,108,20,3,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,6,112,20,3,1,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,1,7,109,22,4,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,8,108,23,4,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,8,113,22,6,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,8,114,22,6,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,8,114,22,6,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,1,11,112,25,6,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,13,110,22,6,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,13,107,22,6,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,15,105,21,6,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,16,103,22,8,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,15,104,25,9,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,14,102,25,9,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,15,98,25,8,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,17,92,27,7,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,15,97,28,7,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,12,101,32,8,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,11,95,31,8,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,10,98,33,7,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,9,95,35,7,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,8,96,37,8,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,7,97,38,8,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,8,92,37,8,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,7,90,37,7,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,7,88,37,8,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,6,93,38,9,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,6,88,34,10,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,5,84,37,11,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,5,82,37,10,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,3,81,36,13,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,2,76,35,14,1,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,2,76,34,14,1,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,2,76,37,15,2,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,2,74,40,16,2,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,1,75,39,14,2,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,1,73,35,15,2,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,1,70,35,14,2,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,1,75,35,14,2,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,1,77,36,13,2,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,1,79,35,14,2,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,1,73,36,17,1,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,1,71,36,15,1,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,0,67,37,15,1,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,0,66,38,16,1,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,0,68,39,18,2,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,1,65,43,18,2,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,1,63,47,16,2,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,1,62,48,15,2,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,1,63,49,14,2,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,2,66,48,13,2,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,2,62,50,11,2,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,2,59,51,11,2,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,2,64,50,12,1,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,2,64,54,14,1,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,1,63,54,14,1,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,2,63,53,15,1,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,2,66,54,14,1,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,2,65,55,14,1,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,2,67,55,15,2,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,2,69,52,14,1,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,2,68,55,15,1,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,2,68,56,18,1,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,2,66,60,17,1,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,3,63,63,15,1,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,4,61,65,15,1,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,3,59,66,15,1,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,3,58,66,17,1,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,3,57,67,17,1,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,4,51,67,17,1,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,5,49,68,19,1,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,5,51,70,19,1,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,5,57,69,19,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,5,60,69,19,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,5,58,69,22,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,5,60,67,22,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,6,58,75,23,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,6,56,77,23,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,7,55,79,24,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,7,49,72,23,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,7,50,78,23,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,6,49,76,21,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,7,50,75,21,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,6,53,72,20,1,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,6,52,71,19,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,5,56,68,20,1,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,6,55,68,18,1,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,9,57,69,17,1,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,10,58,73,18,1,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,10,59,72,18,1,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,12,58,72,16,1,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,13,59,75,17,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,13,54,69,17,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,14,49,71,17,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,14,45,68,16,1,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,15,49,67,13,1,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,16,49,68,12,2,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,16,53,79,11,2,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,14,56,81,11,2,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,13,57,79,12,1,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,13,59,79,14,1,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,14,60,80,15,1,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,13,62,77,15,1,1,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,12,59,75,14,1,1,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,12,59,77,13,1,1,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,10,62,72,12,2,1,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,10,60,70,13,2,1,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,10,61,72,18,2,1,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,0,9,58,77,20,2,1,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,0,10,57,75,20,2,1,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,11,57,71,19,2,1,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,11,58,74,19,2,1,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,0,11,56,76,18,1,1,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,0,11,58,76,18,1,1,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,0,14,62,74,17,1,1,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,15,64,70,18,1,1,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,0,14,59,65,23,1,1,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,0,11,55,60,23,1,1,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,0,11,55,62,24,1,1,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,0,10,54,66,23,1,1,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,0,11,52,67,21,1,1,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,0,10,54,69,21,1,1,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,0,10,54,65,22,1,1,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,0,10,50,62,19,1,2,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,0,15,46,62,17,2,2,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,0,16,43,64,17,4,3,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,0,16,44,64,16,5,4,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,0,19,40,68,14,5,4,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,0,18,42,69,14,5,4,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,0,15,40,64,14,5,4,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,0,14,38,64,13,6,5,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,0,16,37,61,13,6,3,0,0,0,0,0,0,
